"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1937";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFI4";"Capital fixo - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";14;59
"1938";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_NFB4";"Necessidade (-) ou capacidade (+) de financiamento - ref. 2000";14;59
"1939";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIVESTG4";"Capital - formação bruta - variação de estoque - deflator implícito - var. - ref. 2000";14;59
"1940";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFGGG4";"Consumo final - adm. pública - deflator implícito - var. - ref. 2000";13;62
"1941";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEXAS4";"PIB - indústria - extrativa mineral - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";13;62
"1942";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUA4";"PIB - índice (média 2005 = 100)";13;62
"1943";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_PETROLEUM4";"Commodities - petróleo - cotação internacional";13;62
"1944";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIEXP4";"Confiança do empresário industrial (ICEI) - expectativas";13;62
"1945";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";13;62
"1946";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG34";"PIB - var. real trimestral anualiz.";13;62
"1947";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEICA4";"Confiança do empresário industrial (ICEI) - condições atuais";12;69
"1948";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";12;69
"1949";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDBM4";"PIB - indústria - base móvel (média do ano anterior = 100) - ref. 2000";12;69
"1950";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_EROM4";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";12;69
"1951";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STK4";"Conta capital e financeira - saldo (Antiga metod. - BPM5)";12;69
"1952";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";12;69
"1953";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBC4";"Utilização da capacidade instalada - indústria - bens de consumo";12;69
"1954";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDE4";"Conta financeira - invest. diretos - estrang. no país - saldo (Antiga metod. - BPM5)";11;76
"1955";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";11;76
"1956";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTRV4";"PIB - serviços - transporte e correio - ref. 2000";11;76
"1957";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCGGAS4";"Consumo final - adm. pública - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";11;76
"1958";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKI4";"Capital - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";11;76
"1959";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPBM4";"Consumo final - famílias - base móvel (média do ano anterior = 100) - ref. 2000";10;81
"1960";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTI4";"Consumo final - índice encadeado (média 1995 = 100) - ref. 2000";10;81
"1961";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";10;81
"1962";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIMBSZG4";"Importações - bens e serviços - deflator implícito - var. - ref. 2000";10;81
"1963";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALEN4";"PIB";10;81
"1964";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";9;86
"1965";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIXBSZG4";"Exportações - bens e serviços - deflator implícito - var. - ref. 2000";9;86
"1966";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";9;86
"1967";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";9;86
"1968";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIND4";"PIB - indústria - índice encadeado (média 1995 = 100) - ref. 2000";9;86
"1969";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECDESP4";"Expectativa do consumidor (INEC) - expectativa de desemprego - índice (média 2001 = 100)";9;86
"1970";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG34";"PIB - var. real trimestral anualiz.";9;86
"1971";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMAQEQUIP4";"Coeficiente de exportação - máquinas e equipamentos";8;93
"1972";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP27S4";"Exportações - setor: abate de animais - coeficiente de abertura";8;93
"1973";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKBM4";"Capital - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";8;93
"1974";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDAS4";"PIB - indústria - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";8;93
"1975";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEC4";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";8;93
"1976";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";8;93
"1977";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAPN4";"PIB";8;93
"1978";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCHI4";"PIB - índice (média 2005 = 100)";8;93
"1979";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCBM4";"PIB - indústria - construção - base móvel (média do ano anterior = 100) - ref. 2000";7;101
"1980";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZCR4";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";7;101
"1981";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBMBSZAS4";"Importações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;101
"1982";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOI4";"Capital - formação bruta - variação de estoque - índice encadeado (média 1995 = 100) - ref. 2000";7;101
"1983";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVABM4";"PIB - impostos sobre produtos - base móvel (média do ano anterior = 100) - ref. 2000";7;101
"1984";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVACR4";"PIB - impostos sobre produtos - contribuição no crescimento do PIB - var. - ref. 2000";7;101
"1985";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTIND4";"Utilização da capacidade instalada - indústria - média";7;101
"1986";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPON4";"NFSP - setor público - operacional - c/ desvalorização cambial";7;101
"1987";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBEBIDAS4";"Coeficiente de exportação - bebidas";7;101
"1988";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEDIVERSOS4";"Coeficiente de exportação - diversos";7;101
"1989";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";7;101
"1990";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";6;112
"1991";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFARMOQUI4";"Coeficiente de exportação - farmoquímicos e farmacêuticos";6;112
"1992";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMADEIRA4";"Coeficiente de exportação - produtos de madeira";6;112
"1993";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPAPELCEL4";"Coeficiente de exportação - celulose, papel e produtos de papel";6;112
"1994";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBK4";"Utilização da capacidade instalada - indústria - bens de capital";6;112
"1995";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPBM4";"PIB - indústria - eletricidade, gás e água - base móvel (média do ano anterior - ref. 2000";6;112
"1996";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGBM4";"Consumo final - adm. pública - base móvel (média do ano anterior = 100) - ref. 2000";6;112
"1997";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRBM4";"PIB - agropecuária - base móvel (média do ano anterior = 100) - ref. 2000";6;112
"1998";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALV4";"PIB - serviços - imobiliárias e aluguel - ref. 2000";6;112
"1999";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBDUMV4";"PIB - dummy financeiro - ref. 2000";6;112
"2000";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIOUT4";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";6;112
"2001";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STKK4";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";6;112
"2002";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIEOUT4";"Conta financeira - invest. estrang. - outros (Antiga metod. - BPM5)";6;112
"2003";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARG4";"PIB - índice (média 2005 = 100)";6;112
"2004";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";6;112
"2005";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAGP4";"Commodities - soja em grão - cotação internacional";5;127
"2006";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCORN4";"PIB";5;127
"2007";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERR4";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";5;127
"2008";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRF4";"Conta financeira - invest. estrang. carteira - tít. renda fixa (Antiga metod. - BPM5)";5;127
"2009";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERS4";"Serviços e rendas - serviços - saldo (Antiga metod. - BPM5)";5;127
"2010";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";5;127
"2011";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1995 = 100) - ref. 2000";5;127
"2012";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBXBSZAS4";"Exportações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;127
"2013";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFBM4";"Capital fixo - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";5;127
"2014";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOAS4";"PIB - serviços - comércio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;127
"2015";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLP4";"Dívida externa - médio / longo prazos";5;127
"2016";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEELETRIC4";"Coeficiente de exportação - elétricos";5;127
"2017";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSFOR4";"Coeficiente de exportação - indústrias de transformação";5;127
"2018";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEALIMENT4";"Coeficiente de exportação - produtos alimentícios";5;127
"2019";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFARMACEU4";"Coeficiente de exportação - farmoquímicos e farmacêuticos - farmacêuticos";5;127
"2020";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFARMACEU4";"Coeficiente de penetração - farmoquímicos e farmacêuticos - farmacêuticos";5;127
"2021";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBAM4";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";5;127
"2022";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG4";"PIB - var. real contra igual trimestre do ano anterior";5;127
"2023";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBBC4";"M0 - base monetária - papel moeda emitido - caixa nos bancos comerciais - fim período";4;145
"2024";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PME4";"M0 - base monetária - papel moeda emitido - fim período";4;145
"2025";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG4";"PIB - var. real contra igual trimestre do ano anterior";4;145
"2026";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSFOR4";"Coeficiente de penetração - indústrias de transformação";4;145
"2027";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMAQEQUIP4";"Coeficiente de penetração - máquinas e equipamentos";4;145
"2028";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOQUE4";"Coeficiente de exportação - coque, derivados do petróleo e biocombustíveis";4;145
"2029";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTRPETR4";"Coeficiente de penetração - indústrias extrativas - petróleo e gás natural";4;145
"2030";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRNAOM4";"Coeficiente de exportação - indústrias extrativas - minerais não metálicos";4;145
"2031";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP25S4";"Exportações - setor: café - coeficiente de abertura";4;145
"2032";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLBM4";"Exportações líquidas - base móvel (média do ano anterior = 100) - ref. 2000";4;145
"2033";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRAS4";"PIB - indústria - transformação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";4;145
"2034";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSV4";"PIB - serviços - outros - ref. 2000";4;145
"2035";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";4;145
"2036";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCO4";"PIB - serviços - comércio - índice encadeado (média 1995 = 100) - ref. 2000";4;145
"2037";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGI4";"Consumo final - adm. pública - índice encadeado (média 1995 = 100) - ref. 2000";4;145
"2038";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TUN4";"Transferências unilaterais correntes - saldo (Antiga metod. - BPM5)";4;145
"2039";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIBOUT4";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";4;145
"2040";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SER4";"Serviços e rendas - saldo (Antiga metod. - BPM5)";4;145
"2041";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JUR4";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";4;145
"2042";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_USEER4";"taxa de câmbio - efetiva real - índice (média 2005 = 100) - dólar americano";4;145
"2043";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";4;145
"2044";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPITAN4";"PIB";4;145
"2045";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";4;145
"2046";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";4;145
"2047";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESPN4";"PIB";3;169
"2048";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEB4";"Commodities - café (Brasil) - cotação internacional";3;169
"2049";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ORANGES4";"Commodities - laranja - cotação internacional";3;169
"2050";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOL4";"PIB - índice (média 2005 = 100)";3;169
"2051";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBALE4";"taxa de câmbio - marco alemão / US$ - média";3;169
"2052";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJFFEUA4";"taxa de juros - fundos federais";3;169
"2053";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALE4";"PIB - índice (média 2005 = 100)";3;169
"2054";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARA4";"Commodities - açúcar - cotação internacional";3;169
"2055";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEUA4";"IPC - índice (média 2005 = 100)";3;169
"2056";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BPN4_STCPIB4";"Transações correntes - últimos 12 meses (Antiga metod. - BPM5)";3;169
"2057";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONINV4";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo (Antiga metod. - BPM";3;169
"2058";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_AMPL4";"Usos e fontes - usos - amortizações - médio / longo prazos (Antiga metod. - BPM5)";3;169
"2059";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";3;169
"2060";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRFC4";"Conta financeira - invest. estrang. carteira - tít. renda fixa - commercial papers (Antiga metod. -";3;169
"2061";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIEOUTOR4";"Conta financeira - invest. estrang. - outros - oper. de regularização (Antiga metod. - BPM5)";3;169
"2062";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STF4";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";3;169
"2063";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRFCP4";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";3;169
"2064";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRFB4";"Conta financeira - invest. estrang. carteira - tít. renda fixa - bônus (Antiga metod. - BPM5)";3;169
"2065";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCIREC4";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";3;169
"2066";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";3;169
"2067";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPAGP4";"Exportações - setor: agropecuária - preços - índice (média 2006 = 100)";3;169
"2068";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOPM4";"Exportações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";3;169
"2069";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPOPM4";"Exportações - setor: outros produtos metalúrgicos - preços - índice (média 2006 = 100)";3;169
"2070";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPET4";"Exportações - setor: refino de petróleo - preços - índice (média 2006 = 100)";3;169
"2071";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPET4";"Exportações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";3;169
"2072";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPV4";"PIB - serviços - administração, saúde e educação públicas - ref. 2000";3;169
"2073";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOBM4";"PIB - serviços - comércio - base móvel (média do ano anterior = 100) - ref. 2000";3;169
"2074";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNV4";"PIB - serviços - serviços de informação - ref. 2000";3;169
"2075";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLI4";"Exportações líquidas - índice encadeado (média 1995 = 100) - ref. 2000";3;169
"2076";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFAS4";"PIB - serviços - intermediação financeira - índice encadeado - dessaz. (média - ref. 2000";3;169
"2077";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEXBM4";"PIB - indústria - extrativa mineral - base móvel (média do ano anterior = 100) - ref. 2000";3;169
"2078";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFV4";"PIB - serviços - intermediação financeira - ref. 2000";3;169
"2079";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZCR4";"Importações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";3;169
"2080";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPP4";"Dívida externa - privada - médio / longo prazos";3;169
"2081";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBMC4";"Utilização da capacidade instalada - indústria - material para construção";3;169
"2082";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFPY4";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial - acum. 4 trim.";3;169
"2083";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP23S4";"Exportações - setor: artigos de vestuário - coeficiente de abertura";3;169
"2084";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";3;169
"2085";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPELETRON4";"Coeficiente de penetração - informática, eletrônicos e ópticos - compon. eletrônicos";3;169
"2086";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFARMOQUI4";"Coeficiente de penetração - farmoquímicos e farmacêuticos";3;169
"2087";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTR4";"Coeficiente de exportação - indústrias extrativas";3;169
"2088";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INEC4";"Expectativa do consumidor (INEC) - índice (média 2001 = 100)";3;169
"2089";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEIS4";"Coeficiente de exportação - têxteis";3;169
"2090";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMOVEIS4";"Coeficiente de exportação - móveis";3;169
"2091";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CELIMPEZA4";"Coeficiente de exportação - químicos - perfumaria, sabões e produtos de limpeza";3;169
"2092";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEELETRON4";"Coeficiente de exportação - informática, eletrônicos e ópticos - compon. eletrônicos";3;169
