"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2059";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKON";"Capital fixo - formação bruta - outros - ref. 2000";12;247
"2060";"Anual";"Social";"Educação";"IPEA";"SGR1517W";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo - m";12;247
"2061";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_ESVIDAMP";"Esperança de vida ao nascer - mulheres - projeção";12;247
"2062";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICM";"Taxa de homicídios do sexo masculino(100.000 Habitantes)";12;247
"2063";"Anual";"Regional";"Segurança Pública";"DATASUS";"HOMICF";"Número de homicídios do sexo feminino";12;247
"2064";"Anual";"Social";"Renda";"IPEA";"PROPO";"Porcentagem mais pobre da população com renda total igual à do 1% mais rico";12;247
"2065";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPN";"Consumo final - famílias - ref. 2000";12;247
"2066";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAAGROY10";"PIB - agropecuária - preços correntes";12;247
"2067";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFOFE";"Despesas por função - estadual";12;247
"2068";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETRES";"Consumo - energia elétrica - residência - tarifa média por MWh";12;247
"2069";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGATY";"Carga tributária - total - ref. 2000";12;247
"2070";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCACAU";"Produção -  cacau";12;247
"2071";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFSAUSE";"Despesas por função - saúde e saneamento - estadual";12;247
"2072";"Anual";"Social";"Educação";"IPEA";"SGR1517H";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo - h";12;247
"2073";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFDES";"Despesa efetuada - governo federal";11;274
"2074";"Anual";"Macroeconômico";"Produção";"MME";"MME_HIDRAU";"Capacidade instalada - geração de energia elétrica - hidráulica - qde.";11;274
"2075";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCT";"Capital fixo - estoque bruto - construção";11;274
"2076";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFEQ60";"Produção - café - qde.";11;274
"2077";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SBCLIBRA";"Balança comercial - (FOB) - saldo";11;274
"2078";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEET";"Consumo - energia elétrica - qde.";11;274
"2079";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKN";"Capital - formação bruta - ref. 2000";11;274
"2080";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODMILHO";"Produção -  milho";11;274
"2081";"Anual";"Social";"Educação";"IPEA";"FES0714";"Freqüencia escolar - pessoas 7 a 14 anos";11;274
"2082";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_DTGFN";"Dívida interna - gov. federal";11;274
"2083";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN_XTV";"Exportações - (FOB) (Antiga metod. - BPM5)";11;274
"2084";"Anual";"Social";"Educação";"IPEA";"FES1517H";"Freqüencia escolar - pessoas 15 a 17 anos - homens";11;274
"2085";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Metr";"População desocupada - áreas metropolitanas";11;274
"2086";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMANDIOCA";"Produção -  mandioca";11;274
"2087";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BORRQ";"Produção - borracha - qde.";11;274
"2088";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M0FN";"M0 - base monetária - fim período";11;274
"2089";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRFPEE";"Cota-parte do fundo de participação - estadual";11;274
"2090";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCDEU";"PIB - paridade do poder de compra (PPC)";11;274
"2091";"Anual";"Macroeconômico";"Produção";"MME";"MME_NUCLEAR";"Capacidade instalada - geração de energia elétrica - nuclear - qde.";11;274
"2092";"Anual";"Regional";"Estoque de capital";"IPEA";"CHTOTMUN";"Capital Humano";11;274
"2093";"Anual";"Macroeconômico";"População";"Outras fontes";"HIST_IMIGRAN";"População - imigrantes";11;274
"2094";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCANA";"Produção -  cana-de-açúcar";11;274
"2095";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf2";"Grau de informalidade - definição II";11;274
"2096";"Anual";"Regional";"Segurança Pública";"DATASUS";"HOMICFJ";"Número de homicídios de jovens de 15 a 29 anos do sexo feminino";11;274
"2097";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_PMPP";"M1 - papel-moeda em poder do público - fim período";10;298
"2098";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETCOM";"Consumo - energia elétrica - comércio - tarifa média por MWh";10;298
"2099";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAGRON";"PIB - agropecuária - ref. 2000";10;298
"2100";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRGASOL";"Preço médio - gasolina - metro cúbico";10;298
"2101";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCAFE";"Produção - café";10;298
"2102";"Anual";"Social";"Educação";"IPEA";"FES1517W";"Freqüencia escolar - pessoas 15 a 17 anos - mulheres";10;298
"2103";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERVY";"PIB - serviços - ref. 2000";10;298
"2104";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTSUINOS";"Efetivo - suínos - qde.";10;298
"2105";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_PWNG";"PIB - var. real anual";10;298
"2106";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_IPA";"IPA - índice (média 1913 = 100)";10;298
"2107";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCANA";"Produção - cana-de-açúcar - qde.";10;298
"2108";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHIN";"PIB";10;298
"2109";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AMILH";"Área colhida - milho";10;298
"2110";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos - ref. 2000";10;298
"2111";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKG";"Capital fixo - estoque bruto - adm. pública";10;298
"2112";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATEMP";"Área plantada - lavoura temporária";10;298
"2113";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_PIBR";"PIB - preços de mercado - ref. 2000";10;298
"2114";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFR";"Capital fixo - formação bruta - ref. 2000";10;298
"2115";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRPASS";"Transporte ferroviário - número de passageiros";10;298
"2116";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBITE";"PIB Estadual - indústria - transformação - valor adicionado - preços básicos";10;298
"2117";"Anual";"Macroeconômico";"Produção";"MME";"MME_TERMICA";"Capacidade instalada - geração de energia elétrica - térmica - qde.";10;298
"2118";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEOUT";"Consumo - energia elétrica - outros setores - qde.";10;298
"2119";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBREC";"Conta financeira - invest. diretos - brasil. no ext. - retornos (Antiga metod. - BPM5)";10;298
"2120";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPPY";"NFSP - setor público - primário - c/ desvalorização cambial";10;298
"2121";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBPK";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";10;298
"2122";"Anual";"Social";"Educação";"IPEA";"TXA1524H";"Analfabetos - pessoas 15 a 24 anos - homens";10;298
"2123";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDT";"Número de vítimas de acidentes de trânsito";10;298
"2124";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCHN";"PIB - paridade do poder de compra (PPC)";10;298
"2125";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDB";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";10;298
"2126";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCN";"Capital fixo - formação bruta - construção - ref. 2000";10;298
"2127";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODARROZ";"Produção -  arroz";10;298
"2128";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKR";"Capital - formação bruta - ref. 2000";10;298
"2129";"Anual";"Social";"Desenvolvimento humano";"Firjan";"IFDM";"IFDM";10;298
"2130";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_RWN10";"Remuneração dos empregados - salários";10;298
"2131";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RISSM";"Receita tributária - ISS - municipal";10;298
"2132";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFEQ60W";"Produção - café - qde.";10;298
"2133";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRM";"Despesa corrente - municipal";10;298
"2134";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_ESVIDA";"Esperança de vida ao nascer";10;298
"2135";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIAtiva";"População em idade ativa (PIA)";10;298
"2136";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIII";"Grau de informalidade - definição III";10;298
"2137";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABPEAV";"Abate - aves - peso das carcaças - qde.";10;298
"2138";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMILHOM";"Produção -  milho";10;298
"2139";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_EROM";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";10;298
"2140";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODAUTOMOV";"Transporte rodoviário - frota nacional de automóveis - qde.";10;298
"2141";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVEDES";"Despesa efetuada - governo estadual";9;342
"2142";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAGOV";"PIB - governo - índice (média 1939 = 100)";9;342
"2143";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DISERVG";"PIB - serviços - deflator implícito - var. anual - ref. 2000";9;342
"2144";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAI";"IPA origem - prod. industriais - índice (ago. 1994 = 100)";9;342
"2145";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBDES";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";9;342
"2146";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCA";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";9;342
"2147";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIBOUT";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";9;342
"2148";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELM";"Despesas por função - desportes e lazer - municipal";9;342
"2149";"Anual";"Social";"Educação";"IPEA";"TXA15H";"Analfabetos - pessoas 15 anos e mais - homens";9;342
"2150";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETIND";"Consumo - energia elétrica - indústria - tarifa média por MWh";9;342
"2151";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGH";"Área colhida - algodão - herbáceo (caroço)";9;342
"2152";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AMAND";"Área colhida - mandioca";9;342
"2153";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACANA";"Área colhida - cana-de-açúcar";9;342
"2154";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTR";"Consumo final - ref. 2000";9;342
"2155";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DINVESTM";"Despesa de capital - investimento - municipal";9;342
"2156";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CALCO";"Consumo aparente - álcool carburante - média - qde./dia";9;342
"2157";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BOVV";"Abate - bovinos";9;342
"2158";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERREXTE";"Transporte ferroviário - extensão da rede - linhas principais e ramais";9;342
"2159";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBGE";"PIB Estadual - serviços - administração pública - valor adicionado - preços básicos";9;342
"2160";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARNEV";"Produção - carne";9;342
"2161";"Anual";"Social";"Desenvolvimento humano";"Firjan";"IFDM_SAUD";"IFDM - saúde";9;342
"2162";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCR";"Capital fixo - formação bruta - construção - ref. 2000";9;342
"2163";"Anual";"Regional";"Preços";"OUTFONTE";"ACUCAR_BRANCO";"Preço médio - açúcar branco - arroba";9;342
"2164";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKT";"Capital fixo - estoque líquido - total";9;342
"2165";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINDERREC";"Conta financeira - derivativos - ativos (Antiga metod. - BPM5)";9;342
"2166";"Anual";"Social";"Assistência social";"MDS";"BPCVAL_defi";"Benefício de Prestação Continuada (BPC) para deficientes - valor total dos benefícios em dezembro";9;342
"2167";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEQ";"Exportações - café em grão - qde";9;342
"2168";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMB";"Transporte aquaviário - movimento de embarcações - qde.";9;342
"2169";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZCR";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";9;342
"2170";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUBV";"Abate - bovinos - qde.";9;342
"2171";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAINDN10";"PIB - indústria";9;342
"2172";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AARRO";"Área colhida - arroz";9;342
"2173";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIND";"PIB - indústria - var. real - ref. 2000";9;342
"2174";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOCOM";"Consumo de energia elétrica  - comercial";9;342
"2175";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBFE";"PIB Estadual - serviços - intermediação financeira - valor adicionado - preços básicos";9;342
"2176";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTV";"Produção - cimento";9;342
"2177";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFN";"Capital fixo - formação bruta - ref. 2000";9;342
"2178";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEREC";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";9;342
"2179";"Anual";"Regional";"Preços";"OUTFONTE";"CASTANHA_PARA";"Preço médio - castanha do pará - kilo";9;342
"2180";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTQ";"Produção - cimento - qde.";9;342
"2181";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIAGROG";"PIB - agropecuária - deflator implícito - var. anual - ref. 2000";9;342
"2182";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_EFQUBV";"Efetivo - bovinos - qde.";9;342
"2183";"Anual";"Macroeconômico";"Produção";"IBS/IE";"IBSIE_QSCAB";"Produção - aço bruto";8;384
"2184";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABPEBV";"Abate - bovinos - peso das carcaças - qde.";8;384
"2185";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGH";"Produção - algodão - herbáceo (caroço) - qde.";8;384
"2186";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTN";"Consumo final - ref. 2000";8;384
"2187";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGA";"Produção - algodão - arbóreo (caroço)";8;384
"2188";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINDERDES";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";8;384
"2189";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCNE";"PIB Estadual - indústria - construção - valor adicionado - preços básicos";8;384
"2190";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVL";"Exportações - café em grão";8;384
"2191";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFOFM";"Despesas por função - municipal";8;384
"2192";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVQ";"Produção - cerveja - qde.";8;384
"2193";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBANA";"Produção - banana";8;384
"2194";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUS";"Dívida externa - registrada - dólar americano";8;384
"2195";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ATRIG";"Área colhida - trigo";8;384
"2196";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDT";"Taxa de vítimas de acidentes de trânsito(100.000 Habitantes)";8;384
"2197";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELE";"Despesas por função - desportes e lazer - estadual";8;384
"2198";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SBPLIBRA";"Balanço de pagamentos - saldo";8;384
"2199";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGT";"Produção - algodão (caroço) - qde.";8;384
"2200";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRE";"Despesas por função - desenvolvimento regional - estadual";8;384
"2201";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODOUTROS";"Transporte rodoviário - frota nacional - outros - qde.";8;384
"2202";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACQ";"Produção - cigarros - qde.";8;384
"2203";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGT";"Produção - algodão (caroço)";8;384
"2204";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADQ";"Produção - calçados - qde.";8;384
"2205";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODSOJA";"Produção -  soja";8;384
"2206";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDEFSM";"Despesas por função - segurança nacional e eefesa pública - municipal";8;384
"2207";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGT";"Área colhida - algodão (caroço)";8;384
"2208";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGA";"Produção - algodão - arbóreo (caroço) - qde.";8;384
"2209";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_DEATHSP";"População - mortes - projeção";8;384
"2210";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBNP";"População - taxa bruta de natalidade (por mil hab.) - projeção";8;384
"2211";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADV";"Produção - calçados";8;384
"2212";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CACO";"Consumo aparente - laminados de aço - qde.";8;384
"2213";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CTNG10";"Consumo final - var. real anual";8;384
"2214";"Anual";"Regional";"Moeda e crédito";"BCB";"POUPANCA";"Poupança";8;384
"2215";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCDES";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";8;384
"2216";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUAV";"Abate - aves - qde.";8;384
"2217";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODFEIJAOM";"Produção -  feijão";8;384
"2218";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIV";"Produção - carne suína";8;384
"2219";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_CONTR";"Contribuintes da previdência social";8;384
"2220";"Anual";"Social";"Renda";"IPEA";"PMP140";"Proporção de pobres (P0) – Linha de Pobreza Baseada no Decreto 7492 (Brasil sem Miséria)";8;384
"2221";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCLCN";"PIB - paridade do poder de compra (PPC)";8;384
"2222";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVV";"Produção - cerveja";8;384
"2223";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATOT";"Área plantada -  total";8;384
"2224";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDI";"Renda domiciliar per capita - média por décimo da população - 1º";8;384
"2225";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPT";"Importações - preços - índice (média 2006 = 100)";8;384
"2226";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN_MTV";"Importações - (FOB) (Antiga metod. - BPM5)";8;384
"2227";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CHAPQ";"Produção - chapéus - qde.";8;384
"2228";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOG";"Capital fixo - formação bruta - outros - var. real anual - ref. 2000";8;384
"2229";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBC";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";8;384
"2230";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUSU";"Abate - suínos - qde.";8;384
"2231";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RNDBN";"Renda disponível bruta - ref. 2000";8;384
"2232";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGCABOT";"Transporte aquaviário - cargas movimentadas - navegação de cabotagem - qde.";8;384
"2233";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ABANA";"Área colhida - banana";8;384
"2234";"Anual";"Regional";"Moeda e crédito";"BCB";"APLICACOES";"Aplicações bancárias";8;384
"2235";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRVAG";"Transporte ferroviário - vagões em tráfego - qde.";8;384
"2236";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVV";"Produção - carne bovina";8;384
"2237";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODBOVINOSM";"Efetivo - bovinos - qde.";8;384
"2238";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBANA";"Produção - banana - qde.";8;384
"2239";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCAFE";"Produção -  café";8;384
"2240";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCAMINH";"Transporte rodoviário - frota nacional de caminhões - qde.";8;384
"2241";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_BIRTHSP";"População - nascimentos - projeção";8;384
"2242";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCANA";"Produção - cana-de-açúcar";8;384
"2243";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGA";"Área colhida - algodão - arbóreo (caroço)";8;384
"2244";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGH";"Produção - algodão - herbáceo (caroço)";8;384
"2245";"Anual";"Macroeconômico";"Produção";"Conab/IE";"DEPAE_SAFRAAREA";"Área plantada - grãos";8;384
"2246";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLAPERM";"Área plantada -  lavoura permanente";8;384
"2247";"Anual";"Social";"Renda";"IPEA";"RPOB";"Renda domiciliar per capita - média dos pobres";8;384
"2248";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEREC";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";8;384
"2249";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFHABM";"Despesas por função - habitação e urbanismo - municipal";8;384
"2250";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIHP";"Taxa de mortalidade infantil- homens - projeção  (por mil nascidos vivos)";8;384
"2251";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTV";"Produção - castanhas";8;384
"2252";"Anual";"Macroeconômico";"Consumo e vendas";"Abracal";"ABRACAL_CCALCARIO";"Consumo aparente - calcário agrícola - qde.";7;453
"2253";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PIATIVA";"População em idade ativa (PIA)";7;453
"2254";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDP";"Invest. dir. país - Saldo (Nova metod. - BPM6)";7;453
"2255";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEDES";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";7;453
"2256";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACUCARQ";"Produção - açúcar - qde.";7;453
"2257";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CHAPV";"Produção - chapéus";7;453
