"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1447";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCOR4";"PIB - índice (média 2005 = 100)";14;73
"1448";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG4";"PIB - var. real contra igual trimestre do ano anterior";14;73
"1449";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIBAGRO4";"PIB - agropecuária - índice real (média 1980 = 100)";14;73
"1450";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG4";"PIB - var. real contra igual trimestre do ano anterior";13;82
"1451";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPP4";"Dívida externa - privada - curto prazo";13;82
"1452";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBDUMV4";"PIB - dummy financeiro - ref. 2000";13;82
"1453";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDAS4";"PIB - indústria - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";13;82
"1454";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZI4";"Exportações - bens e serviços - índice encadeado (média 1995 = 100) - ref. 2000";13;82
"1455";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQACUC4";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";13;82
"1456";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAQ4";"Importações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";13;82
"1457";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEDES4";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";13;82
"1458";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";12;90
"1459";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAFE4";"Exportações - setor: café - quantum - índice (média 2006 = 100)";12;90
"1460";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPSID4";"Importações - setor: siderurgia - preços - índice (média 2006 = 100)";12;90
"1461";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQCAL4";"Importações - setor: calçados - quantum - índice (média 2006 = 100)";12;90
"1462";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPET4";"Importações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";12;90
"1463";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZN4";"Importações - bens e serviços - ref. 2000";12;90
"1464";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";12;90
"1465";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFCCI4";"Capital fixo - formação bruta - construção civil - índice encadeado (média 1995 = 100)";12;90
"1466";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG4";"PIB - var. real contra igual trimestre do ano anterior";11;98
"1467";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_SERV4";"PIB - serviços - índice real (média 1980 = 100)";11;98
"1468";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALE4";"PIB - índice (média 2005 = 100)";11;98
"1469";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1995 = 100) - ref. 2000";11;98
"1470";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";11;98
"1471";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZI4";"Importações - bens e serviços - índice encadeado (média 1995 = 100) - ref. 2000";11;98
"1472";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCDES4";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";11;98
"1473";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";11;98
"1474";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPN4";"NFSP - estados e municípios - primário - c/ desvalorização cambial";11;98
"1475";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNN4";"NFSP - setor público - juros nominais - c/ desvalorização cambial";11;98
"1476";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPNA4";"NFSP - estados e municípios - primário - c/ desvalorização cambial - acum. 4 trim.";11;98
"1477";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNY4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 4 trim.";10;109
"1478";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRY4";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 4 trim.";10;109
"1479";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JUR4";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";10;109
"1480";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPAUT4";"Importações - setor: veículos automotores - preços - índice (média 2006 = 100)";10;109
"1481";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMAQ4";"Importações - setor: máquinas e tratores - preços - índice (média 2006 = 100)";10;109
"1482";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPCAFE4";"Exportações - setor: café - preços - índice (média 2006 = 100)";10;109
"1483";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAGP4";"Importações - setor: agropecuária - quantum - índice (média 2006 = 100)";10;109
"1484";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQVEST4";"Importações - setor: artigos de vestuário - quantum - índice (média 2006 = 100)";10;109
"1485";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPAP4";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";10;109
"1486";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQEQP4";"Importações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";10;109
"1487";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAP4";"PIB - índice (média 2005 = 100)";10;109
"1488";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMARG4";"taxa de juros - money market";10;109
"1489";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_ADMPUB4";"PIB - adm. pública - índice real (média 1980 = 100)";10;109
"1490";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIBSCV4";"PIB - comércio - varejo - índice real (média 1980 = 100)";10;109
"1491";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAGP4";"Commodities - soja em grão - cotação internacional";9;123
"1492";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPFRA4";"PIB - índice (média 2005 = 100)";9;123
"1493";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPITA4";"PIB - índice (média 2005 = 100)";9;123
"1494";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQSID4";"Exportações - setor: siderurgia - quantum - índice (média 2006 = 100)";9;123
"1495";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAL4";"Exportações - setor: calçados - quantum - índice (média 2006 = 100)";9;123
"1496";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPEQP4";"Importações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";9;123
"1497";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRCAFE4";"Exportações - setor: café - rentabilidade - índice (2003.III = 100)";9;123
"1498";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPETC4";"Importações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";9;123
"1499";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQDIV4";"Importações - setor: químicos diversos - quantum - índice (média 2006 = 100)";9;123
"1500";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQABAT4";"Importações - setor: abate de animais - quantum - índice (média 2006 = 100)";9;123
"1501";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";9;123
"1502";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";9;123
"1503";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGN4";"Consumo final - adm. pública - ref. 2000";9;123
"1504";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUP4";"PIB - indústria - eletricidade, gás e água - índice encadeado (média 1995 = 10 - ref. 2000";9;123
"1505";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";9;123
"1506";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";9;123
"1507";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";9;123
"1508";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBFBKFAS4";"Capital fixo - formação bruta - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";8;140
"1509";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMN4";"PIB - serviços - serviços de informação - índice encadeado (média 1995 = 100) - ref. 2000";8;140
"1510";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQTEXT4";"Importações - setor: têxtil - quantum - índice (média 2006 = 100)";8;140
"1511";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPAP4";"Importações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";8;140
"1512";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPLAT4";"Importações - setor: laticínios - preços - índice (média 2006 = 100)";8;140
"1513";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQSID4";"Importações - setor: siderurgia - quantum - índice (média 2006 = 100)";8;140
"1514";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQLAT4";"Importações - setor: laticínios - quantum - índice (média 2006 = 100)";8;140
"1515";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPAGP4";"Importações - setor: agropecuária - preços - índice (média 2006 = 100)";8;140
"1516";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPETC4";"Importações - setor: petróleo e carvão - quantum - índice (média 2006 = 100)";8;140
"1517";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQAGP4";"Exportações - setor: agropecuária - quantum - índice (média 2006 = 100)";8;140
"1518";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOPM4";"Importações - setor: outros produtos metalúrgicos - preços - índice (média 2006 = 100)";8;140
"1519";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOVEG4";"Importações - setor: óleos vegetais - preços - índice (média 2006 = 100)";8;140
"1520";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQBOR4";"Importações - setor: borracha - quantum - índice (média 2006 = 100)";8;140
"1521";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";8;140
"1522";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNY4";"NFSP - setor público - nominal - c/ desvalorização cambial - acum. 4 trim.";8;140
"1523";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAPN4";"PIB";8;140
"1524";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCARG4";"IPC - índice (média 2005 = 100)";8;140
"1525";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ALUMP4";"Commodities - alumínio - cotação internacional";8;140
"1526";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJTBEUA4";"taxa de juros - Notas do Tesouro";8;140
"1527";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIBICC4";"PIB - indústria - construção civil - índice real (média 1980 = 100)";8;140
"1528";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRWG4";"salário - var. contra igual trimestre do ano anterior";8;140
"1529";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG34";"PIB - var. real trimestral anualiz.";8;140
"1530";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG4";"PIB - var. real contra igual trimestre do ano anterior";7;162
"1531";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";7;162
"1532";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_FINANC4";"PIB - instituições financeiras - índice real (média 1980 = 100)";7;162
"1533";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIBLAV4";"PIB - lavouras - índice real (média 1980 = 100)";7;162
"1534";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";7;162
"1535";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";7;162
"1536";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPFRAN4";"PIB";7;162
"1537";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAF4";"Commodities - soja em farelo - cotação internacional";7;162
"1538";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCHI4";"PIB - índice (média 2005 = 100)";7;162
"1539";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJRY4";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 4 trim.";7;162
"1540";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRN4";"NFSP - setor público - juros reais - c/ desvalorização cambial";7;162
"1541";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNNA4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 4 trim.";7;162
"1542";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPY4";"NFSP - estados e municípios - primário - c/ desvalorização cambial - acum. 4 trim.";7;162
"1543";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJRY4";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial - acum. 4 trim.";7;162
"1544";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPY4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";7;162
"1545";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNN4";"NFSP - setor público - nominal - c/ desvalorização cambial";7;162
"1546";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEE4";"Conta financeira - invest. diretos - estrang. no país - emprést. Intercom. (Antiga metod. - BPM5)";7;162
"1547";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCI4";"Conta financeira - investimentos diretos - saldo (Antiga metod. - BPM5)";7;162
"1548";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STC4";"Transações correntes - saldo (Antiga metod. - BPM5)";7;162
"1549";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECREC4";"Conta financeira - invest. estrang. carteira - receitas (Antiga metod. - BPM5)";7;162
"1550";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECDES4";"Conta financeira - invest. estrang. carteira - despesas (Antiga metod. - BPM5)";7;162
"1551";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEEREC4";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - desemb. (Antiga metod.";7;162
"1552";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAQ4";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";7;162
"1553";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPET4";"Importações - setor: refino de petróleo - preços - índice (média 2006 = 100)";7;162
"1554";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPOV4";"Importações - setor: peças e outros veículos - quantum - índice (média 2006 = 100)";7;162
"1555";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPCAL4";"Importações - setor: calçados - preços - índice (média 2006 = 100)";7;162
"1556";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPLAS4";"Importações - setor: plástica - quantum - índice (média 2006 = 100)";7;162
"1557";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPCAL4";"Exportações - setor: calçados - preços - índice (média 2006 = 100)";7;162
"1558";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPQUIM4";"Importações - setor: elementos químicos - preços - índice (média 2006 = 100)";7;162
"1559";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPABAT4";"Importações - setor: abate de animais - preços - índice (média 2006 = 100)";7;162
"1560";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNF4";"Importações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";7;162
"1561";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNM4";"Importações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";7;162
"1562";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPTEXT4";"Importações - setor: têxtil - preços - índice (média 2006 = 100)";7;162
"1563";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAD4";"Importações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";7;162
"1564";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMNF4";"Importações - setor: metalurgia não ferrosos - preços - índice (média 2006 = 100)";7;162
"1565";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOAL4";"Importações - setor: outros produtos alimentares - preços - índice (média 2006 = 100)";7;162
"1566";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBOR4";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";7;162
"1567";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPVEST4";"Importações - setor: artigos de vestuário - preços - índice (média 2006 = 100)";7;162
"1568";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNM4";"Exportações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";7;162
"1569";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOAL4";"Importações - setor: outros produtos alimentares - quantum - índice (média 2006 = 100)";7;162
"1570";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNF4";"Exportações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";7;162
"1571";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQELET4";"Importações - setor: material elétrico - quantum - índice (média 2006 = 100)";7;162
"1572";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQEXT4";"Importações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";7;162
"1573";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQUIM4";"Importações - setor: elementos químicos - quantum - índice (média 2006 = 100)";7;162
"1574";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQFARM4";"Importações - setor: farmacêutica e perfumaria - quantum - índice (média 2006 = 100)";7;162
"1575";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOVEG4";"Importações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";7;162
"1576";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQABAT4";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";7;162
"1577";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";7;162
"1578";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPFARM4";"Importações - setor: farmacêutica e perfumaria - preços - índice (média 2006 = 100)";7;162
"1579";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPQDIV4";"Importações - setor: químicos diversos - preços - índice (média 2006 = 100)";7;162
"1580";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCPPAS4";"Consumo final - famílias - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;162
"1581";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOAS4";"PIB - serviços - comércio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";6;213
"1582";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEXT4";"Exportações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";6;213
"1583";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPEXT4";"Importações - setor: extrativa mineral - preços - índice (média 2006 = 100)";6;213
"1584";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMNM4";"Importações - setor: minerais não metálicos - preços - índice (média 2006 = 100)";6;213
"1585";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQELET4";"Exportações - setor: material elétrico - quantum - índice (média 2006 = 100)";6;213
"1586";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPBOR4";"Importações - setor: borracha - preços - índice (média 2006 = 100)";6;213
"1587";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPLAS4";"Importações - setor: plástica - preços - índice (média 2006 = 100)";6;213
"1588";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRTEXT4";"Exportações - setor: têxtil - rentabilidade - índice (2003.III = 100)";6;213
"1589";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPELET4";"Importações - setor: material elétrico - preços - índice (média 2006 = 100)";6;213
"1590";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQDIV4";"Exportações - setor: químicos diversos - quantum - índice (média 2006 = 100)";6;213
"1591";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMAD4";"Importações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";6;213
"1592";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPOV4";"Importações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";6;213
"1593";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEQP4";"Exportações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";6;213
"1594";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQDIV4";"Exportações - setor: químicos diversos - rentabilidade - índice (2003.III = 100)";6;213
"1595";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_LUD4";"Serviços e rendas - rendas - lucros e dividendos - saldo (Antiga metod. - BPM5)";6;213
"1596";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDREC4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";6;213
