"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3974";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGGFY";"Carga tributária - federal - ref. 2000";17;465
"3975";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCAFE";"Produção -  café";17;465
"3976";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Metr";"População desocupada - áreas metropolitanas";17;465
"3977";"Anual";"Macroeconômico";"Preços";"IPEA";"GAMMA_DEFLCENSO";"Deflator para rendimentos do Censo Demográfico: INPC";17;465
"3978";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVAMETR";"População economicamente ativa (PEA) - áreas metropolitanas";17;465
"3979";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPH";"População residente - homens";17;465
"3980";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_BEEFP";"Commodities - carne  - cotação internacional";17;465
"3981";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDEFSE";"Despesas por função - segurança nacional e eefesa pública - estadual";17;465
"3982";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODAUTOMOV";"Transporte rodoviário - frota nacional de automóveis - qde.";17;465
"3983";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNY";"NFSP - setor público - nominal - c/ desvalorização cambial";17;465
"3984";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXTY";"Dívida externa (exclui empréstimos intercompanhias)";17;465
"3985";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QTOMA";"Produção - tomate - qde.";17;465
"3986";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCUSA";"PIB - paridade do poder de compra (PPC)";17;465
"3987";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VTOMA";"Produção - tomate";16;487
"3988";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCANA";"Produção - cana-de-açúcar";16;487
"3989";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VMILH";"Produção - milho";16;487
"3990";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRPDES";"Serviços e rendas - serviços - transportes - despesas (Antiga metod. - BPM5)";16;487
"3991";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTIMPM";"Receita tributária - outros impostos - municipal";16;487
"3992";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACOG10";"PIB - indústria - construção civil - var. real anual";16;487
"3993";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CFPPNEXCG10";"Consumo final - famílias - exclusive ISFLSF - var. real anual";16;487
"3994";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAINDY10";"PIB - indústria - preços correntes";16;487
"3995";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SER";"Serviços - Saldo (Nova metod. - BPM6)";16;487
"3996";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLUVA";"Área colhida -  uva";16;487
"3997";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTSUINOS";"Efetivo - suínos - qde.";16;487
"3998";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMPII";"Renda domiciliar - participação dos 20% mais pobres";16;487
"3999";"Anual";"Social";"Renda";"IPEA";"RMEDIA10";"Renda domiciliar per capita - média por décimo da população - 10º";16;487
"4000";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFGGN";"Consumo final - adm. pública - ref. 2000";16;487
"4001";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSCSG";"Benefícios sociais / contribuições sociais - ref. 2000";16;487
"4002";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWN";"Remuneração empregados - salários - ref. 2000";16;487
"4003";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERV";"PIB - serviços - var. real - ref. 2000";16;487
"4004";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_PNBN";"Renda nacional bruta - ref. 2000";16;487
"4005";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_NFPIB";"NFSP - ref. 2000";16;487
"4006";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIFBKF";"Capital fixo - formação bruta - deflator implícito - índice encadeado (média 1980 = 100) - ref. 2000";16;487
"4007";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTCR";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";16;487
"4008";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_RESINT";"Reservas internacionais - var.";16;487
"4009";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTVN";"Exportações - (FOB)";15;509
"4010";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXVELHA";"Dívida externa (velha) - saldo em circulação";15;509
"4011";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANDFAQ";"Produção - farinha de mandioca - qde.";15;509
"4012";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPCR";"Consumo final - famílias - contribuição no crescimento do PIB - var. - ref. 2000";15;509
"4013";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIMETR";"Grau de informalidade - definição I - áreas metropolitanas";15;509
"4014";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_APOS";"Aposentados";15;509
"4015";"Anual";"Social";"Renda";"IPEA";"RMEDIA1";"Renda domiciliar per capita - média por décimo da população - 1º";15;509
"4016";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBEGAE";"PIB Estadual - indústria - serviços de utilidade pública";15;509
"4017";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_NaoM";"Renda média do trabalho principal - áreas não-metropolitanas";15;509
"4018";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";15;509
"4019";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDEI";"Invest. dir. ext. - Ingressos (Nova metod. - BPM6)";15;509
"4020";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_CV";"População - crescimento vegetativo";15;509
"4021";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPM";"População residente - mulheres";15;509
"4022";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_MIGRANTS";"População - migrantes";15;509
"4023";"Anual";"Macroeconômico";"Produção";"Conab/IE";"DEPAE_SAFRA";"Produção - agricultura - grãos - qde.";15;509
"4024";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_DAN10";"Demanda total";15;509
"4025";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORM";"Receita orçamentária - municipal";15;509
"4026";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCORTOM";"Receita - transferências correntes - municipal";15;509
"4027";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCOESTM";"Transferências correntes de tributos estaduais para os municípios";15;509
"4028";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPKE";"Despesa de capital - estadual";15;509
"4029";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSCDES";"Serviços e rendas - serviços - computação e informações - despesas (Antiga metod. - BPM5)";15;509
"4030";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSALDES";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";15;509
"4031";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATPIBG";"PIB - projeção - var. real anual";15;509
"4032";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_QLEITE";"Produção - leite - qde.";15;509
"4033";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QCONTRIBPF";"Contribuintes do INSS";15;509
"4034";"Anual";"Macroeconômico";"Produção";"MME";"MME_CETOT";"Consumo final energia - qde.";15;509
"4035";"Anual";"Macroeconômico";"Produção";"MME";"MME_HIDRAU";"Capacidade instalada - geração de energia elétrica - hidráulica - qde.";15;509
"4036";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESOU";"Reservas internacionais - liquidez internacional - ouro";15;509
"4037";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEMPN";"NFSP - estados e municípios - primário - c/ desvalorização cambial";15;509
"4038";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAA";"IPA origem - prod. agropecuários - índice (ago. 1994 = 100)";15;509
"4039";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODVEICAUT";"Transporte rodoviário - frota nacional de veículos automotores - qde.";15;509
"4040";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEERES";"Consumo - energia elétrica - residência - qde.";15;509
"4041";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETCOM";"Consumo - energia elétrica - comércio - tarifa média por MWh";14;541
"4042";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETIND";"Consumo - energia elétrica - indústria - tarifa média por MWh";14;541
"4043";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCIND";"PIB - paridade do poder de compra (PPC)";14;541
"4044";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRUS";"PIB - paridade do poder de compra (PPC) - per capita";14;541
"4045";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QEMIT";"Benefícios do INSS em dezembro";14;541
"4046";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCAFE";"Produção - café - qde.";14;541
"4047";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERR";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";14;541
"4048";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSRDES";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";14;541
"4049";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTF";"Número de vítimas de acidentes de trânsito do sexo feminino";14;541
"4050";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFCN10";"Capital fixo - formação bruta - construção";14;541
"4051";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VESTON10";"Capital - formação bruta - variação de estoque";14;541
"4052";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAF";"Commodities - soja em farelo - cotação internacional";14;541
"4053";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPE";"População residente - 1º de julho - estimativas";14;541
"4054";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XTOT";"Exportações - autoveículos - montados - qde.";14;541
"4055";"Anual";"Social";"Mercado de trabalho";"Assembleias";"PISOFAIXA1";"Pisos estaduais - faixa 1";14;541
"4056";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODMILHO";"Produção -  milho";14;541
"4057";"Anual";"Social";"Mercado de trabalho";"IBGE";"PEAtiva_Rura";"População economicamente ativa (PEA) - áreas rurais";14;541
"4058";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIAtiva_Metr";"População em idade ativa (PIA) - áreas metropolitanas";14;541
"4059";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEEST";"Despesa capital - fora do sistema - amortização dívida externa - gov. estadual";14;541
"4060";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDII";"Renda domiciliar per capita - média por décimo da população - 2º";14;541
"4061";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIII";"Renda domiciliar per capita - média por décimo da população - 3º";14;541
"4062";"Anual";"Social";"Renda";"IPEA";"RMEDIA9";"Renda domiciliar per capita - média por décimo da população - 9º";14;541
"4063";"Anual";"Regional";"População";"IPEA";"POPINTAMC60";"População estimada para as áreas minimas comparáveis no período de 1960-2000";14;541
"4064";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOGY";"PIB - indústria - construção - var. real - ref. 2000";14;541
"4065";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMY";"PIB - serviços - comércio - ref. 2000";14;541
"4066";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIND";"PIB - indústria - var. real - ref. 2000";14;541
"4067";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACON";"PIB - indústria - construção - ref. 2000";14;541
"4068";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAGRL";"PIB - agricultura - valor adicionado líquido";14;541
"4069";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARQ";"Exportações - açúcar - qde.";14;541
"4070";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFEQ60W";"Produção - café - qde.";14;541
"4071";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALIRJAFF";"Inflação - Custo de vida - alimentação - ponderação Affonseca Jr.1919 - RJ - índice (média 1820=100)";13;571
"4072";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SERLIBRA";"Balanço de pagamentos - serviços - saldo";13;571
"4073";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_JURLIBRA";"Balanço de pagamentos - serviços - juros";13;571
"4074";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVL";"Exportações - café em grão";13;571
"4075";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CGG";"Consumo final - adm. pública - var. real anual - ref. 2000";13;571
"4076";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCN";"Capital fixo - formação bruta - construção - ref. 2000";13;571
"4077";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSSN";"Bens e serviços - saldo externo - ref. 2000";13;571
"4078";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVARURA";"População economicamente ativa (PEA) - áreas rurais";13;571
"4079";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESEURBA";"Taxa de desemprego - áreas urbanas não-metropolitanas";13;571
"4080";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFGN";"Capital fixo - formação bruta - adm. pública";13;571
"4081";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESERURA";"Taxa de desemprego - áreas rurais";13;571
"4082";"Anual";"Social";"Educação";"IPEA";"SGR1517H";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo - h";13;571
"4083";"Anual";"Social";"Educação";"IPEA";"ATRASOH";"Defasagem escolar - mais de 1 ano atraso - homens";13;571
"4084";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLALGODAO";"Área colhida -  algodão - Total";13;571
"4085";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATEMP";"Área plantada - lavoura temporária";13;571
"4086";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLBANANA";"Área colhida -  banana";13;571
"4087";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_SERVMOV";"Telefone - acessos móveis em serviço";13;571
"4088";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBK";"Exportações - bens de capital - quantum - índice (média 2006 = 100)";13;571
"4089";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_RPSAL";"Renda prim. - Salários e ordenados - Saldo (Nova metod. - BPM6)";13;571
"4090";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACON10";"PIB - indústria - construção civil";13;571
"4091";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFN10";"Capital fixo - formação bruta";13;571
"4092";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDF";"Número de suicídios do sexo feminino";13;571
"4093";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFASPRE";"Despesas por função - assistência e previdência - estadual";13;571
"4094";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCORTOM";"Despesa - transferências correntes - municipal";13;571
"4095";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRE";"Despesa Corrente - estadual";13;571
"4096";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEGDES";"Serviços e rendas - serviços - seguros - despesas (Antiga metod. - BPM5)";13;571
"4097";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINDERDES";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";13;571
"4098";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TURDES";"Serviços e rendas - serviços - viagens internacionais - despesas (Antiga metod. - BPM5)";13;571
"4099";"Anual";"Regional";"Agropecuária";"MDA";"CAPACIDADE_NFAM";"Capacidade de assentamentos: números de famílias";13;571
"4100";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VLARA";"Produção - laranja";13;571
"4101";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBANA";"Produção - banana";13;571
"4102";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBATI";"Produção - batata inglesa - qde.";13;571
"4103";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRRUS";"PIB - paridade do poder de compra (PPC) - per capita";13;571
"4104";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPIND";"PIB - paridade do poder de compra (PPC) - per capita";13;571
"4105";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPDEU";"PIB - paridade do poder de compra (PPC) - per capita";13;571
"4106";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOCOM";"Consumo de energia elétrica  - comercial";13;571
"4107";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRINVE";"Transporte ferroviário - investimentos realizados";13;571
"4108";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_KED";"Investimentos / reinvestimentos diretos - estrangeiros - registrados no país";13;571
"4109";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUS";"Dívida externa - registrada - dólar americano";13;571
"4110";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPOGG";"Inflação - IGP-OG";12;610
"4111";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPADIG";"Inflação - IPA-EP-DI";12;610
"4112";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINEMN";"Dívida interna - estados e municípios - líquida";12;610
"4113";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEET";"Produção - energia elétrica - qde.";12;610
"4114";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMIT";"Valor acumulado dos benefícios do INSS";12;610
"4115";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCRF";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";12;610
"4116";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVDES";"Serviços e rendas - serviços - serviços governamentais - despesas (Antiga metod. - BPM5)";12;610
"4117";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSFDES";"Serviços e rendas - serviços - serviços financeiros - despesas (Antiga metod. - BPM5)";12;610
"4118";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERSALUDES";"Serviços e rendas - serviços - aluguel de equipamentos - despesas (Antiga metod. - BPM5)";12;610
"4119";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORE";"Receita orçamentária - estadual";12;610
"4120";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTM";"Número de vítimas de acidentes de trânsito do sexo masculino";12;610
"4121";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECIPI";"Receita arrecadada - imposto sobre produtos industrializados (IPI) - governo federal";12;610
"4122";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFG10";"Capital fixo - formação bruta - var. real anual";12;610
"4123";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFMG10";"Capital fixo - formação bruta - máquinas e equipamentos -  var. real anual";12;610
"4124";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACOY10";"PIB - indústria - construção civil - preços correntes";12;610
"4125";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MPET";"Importações - petróleo - qde.";12;610
"4126";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CDEPET";"Consumo aparente - derivados de petróleo - média - qde./dia";12;610
"4127";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPS";"Exportações - produtos semi-manufaturados - preços - índice (média 2006 = 100)";12;610
"4128";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVBK";"Importações - bens de capital - (FOB)";12;610
"4129";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_MQVEICL";"Importações - automóveis - montados - qde.";12;610
"4130";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBIEE";"PIB Estadual - indústria - extrativa mineral - valor adicionado - preços básicos";12;610
"4131";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Rura";"População desocupada - áreas rurais";12;610
"4132";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBOSE";"PIB Estadual - serviços - outros - valor adicionado - preços básicos";12;610
"4133";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBGE";"PIB Estadual - serviços - administração pública - valor adicionado - preços básicos";12;610
"4134";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc_Urba";"Renda média do trabalho principal - áreas urbanas não-metropolitanas";12;610
"4135";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDT";"Taxa de vítimas de acidentes de trânsito(100.000 Habitantes)";12;610
"4136";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKP";"Capital fixo - estoque bruto - empresas e famílias";12;610
"4137";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IPBN";"Impostos sobre produtos - ref. 2000";12;610
"4138";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCR";"Capital fixo - formação bruta - construção - ref. 2000";12;610
"4139";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFMR";"Capital fixo - formação bruta - máquinas e equipamentos - ref. 2000";12;610
"4140";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARV";"Exportações - açúcar";12;610
"4141";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_AMORLIBRA";"Balanço de pagamentos - conta capital - amortizações";12;610
"4142";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFBRA";"Brasil - índice de globalização";12;610
"4143";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACOV";"Produção - aço";12;610
"4144";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_EMPLIBRA";"Balanço de pagamentos - conta capital - empréstimos";12;610
"4145";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_DIVFEDFUND";"Dívida interna  - fundada - gov. federal";12;610
"4146";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALIRJESC";"Inflação - Custo de vida - alimentação - ponderação escravos 1856 - RJ - índice (média 1820=100)";12;610
"4147";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CCIM";"Consumo aparente - cimento - qde.";12;610
"4148";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_JURGLIBRA";"Balanço de pagamentos - serviços - garantia de juros";11;648
"4149";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALPROFNOR";"Salário de professor - escola normal - BA";11;648
"4150";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVUS";"Exportações - café em grão";11;648
"4151";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAFQ";"Exportações - farelo de soja - qde.";11;648
"4152";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAQ";"Exportações - soja em grão - qde.";11;648
"4153";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAV";"Exportações - soja em grão";11;648
"4154";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXCONS";"Dívida externa (velha)";11;648
"4155";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMN";"PIB - serviços - comércio - ref. 2000";11;648
"4156";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIINDG";"PIB - indústria - deflator implícito - var. anual - ref. 2000";11;648
"4157";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_NFB";"Necessidade (-) ou capacidade (+) de financiamento - ref. 2000";11;648
"4158";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TIN";"Impostos sobre produção e importação (tributos indiretos) - ref. 2000";11;648
"4159";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCT";"Capital fixo - estoque bruto - construção";11;648
"4160";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVAURBA";"População economicamente ativa (PEA) - áreas urbanas não-metropolitanas";11;648
"4161";"Anual";"Social";"Educação";"IPEA";"SGR1517";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo";11;648
"4162";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIV";"Renda domiciliar per capita - média por décimo da população - 4º";11;648
