"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2698";"Anual";"Macroeconômico";"Preços";"IPEA";"GAMMA_DEFLCENSO";"Deflator para rendimentos do Censo Demográfico: INPC";15;312
"2699";"Anual";"Macroeconômico";"Produção";"Conab/IE";"DEPAE_SAFRA";"Produção - agricultura - grãos - qde.";15;312
"2700";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVV";"Produção - carne bovina";15;312
"2701";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QEMIT";"Benefícios do INSS em dezembro";15;312
"2702";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_CV";"População - crescimento vegetativo";15;312
"2703";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_BIRTHS";"População - nascimentos";15;312
"2704";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_MBSZG10";"Importações - bens e serviços - var. real anual";15;312
"2705";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCANA";"Produção - cana-de-açúcar";15;312
"2706";"Anual";"Macroeconômico";"Produção";"MME";"MME_TERMICA";"Capacidade instalada - geração de energia elétrica - térmica - qde.";15;312
"2707";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODSOJA";"Produção -  soja";15;312
"2708";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAINDL";"PIB - indústria - valor adicionado líquido";15;312
"2709";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCARG";"Transporte ferroviário - cargas transportadas - qde.";15;312
"2710";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCETE";"Despesas por função - ciência e tecnologia - estadual";15;312
"2711";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTBOVINOS";"Efetivo - bovinos - qde.";15;312
"2712";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAINDU";"PIB - indústria - índice (média 1939 = 100)";15;312
"2713";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDALCO";"Produção - álcool - qde.";15;312
"2714";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAEMG10";"PIB - indústria - extrativa - var. real anual";15;312
"2715";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCAMINH";"Transporte rodoviário - frota nacional de caminhões - qde.";15;312
"2716";"Anual";"Regional";"Moeda e crédito";"BCB";"POUPANCA";"Poupança";15;312
"2717";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGASN";"Consumo aparente - gás natural - qde.";15;312
"2718";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_ISPIN10";"Impostos sobre a produção e importação";14;332
"2719";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFHABM";"Despesas por função - habitação e urbanismo - municipal";14;332
"2720";"Anual";"Regional";"Segurança Pública";"IPEA";"PACIDT";"Proporção de acidentes de trânsito como causa de mortalidade";14;332
"2721";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACOV";"Produção - aço";14;332
"2722";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VESTON10";"Capital - formação bruta - variação de estoque";14;332
"2723";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPARG";"PIB - paridade do poder de compra (PPC) - per capita";14;332
"2724";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACCG10";"PIB - serviços - serviços de informação - var. real anual";14;332
"2725";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Metr";"População desocupada - áreas metropolitanas";14;332
"2726";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M1FN";"M1 - fim período";14;332
"2727";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVQ";"Produção - cerveja - qde.";14;332
"2728";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_PIBPB10";"PIB - preços básicos - índice (base 2010 = 100)";14;332
"2729";"Anual";"Regional";"Estoque de capital";"IPEA";"CHTOTMUN";"Capital Humano";14;332
"2730";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFMG10";"Capital fixo - formação bruta - máquinas e equipamentos -  var. real anual";14;332
"2731";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACUCARV";"Produção - açúcar";14;332
"2732";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGM";"Despesas por função - legislativa- municipal";14;332
"2733";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTVLIBRA";"Exportações - (FOB)";14;332
"2734";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPHP";"População residente - homens - 1º de julho - projeção";14;332
"2735";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCACA";"Produção - cacau - qde.";14;332
"2736";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_JURLIBRA";"Balanço de pagamentos - serviços - juros";14;332
"2737";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRM";"Despesa corrente - municipal";14;332
"2738";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFCOMM";"Despesas por função - comunicações - municipal";14;332
"2739";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGA";"Área colhida - algodão - arbóreo (caroço)";14;332
"2740";"Anual";"Macroeconômico";"Produção";"MME";"MME_NUCLEAR";"Capacidade instalada - geração de energia elétrica - nuclear - qde.";14;332
"2741";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPT";"Exportações - preços - índice (média 2006 = 100)";14;332
"2742";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPT";"Importações - preços - índice (média 2006 = 100)";14;332
"2743";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN_PIBPBN1";"PIB - imputação de serviços intermediação financeira (-)";14;332
"2744";"Anual";"Macroeconômico";"Produção";"IBS/IE";"IBSIE_QSCAB";"Produção - aço bruto";14;332
"2745";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_ESVIDAHP";"Esperança de vida ao nascer - homens - projeção";14;332
"2746";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TFECP";"Taxa de fecundidade - projeção";13;360
"2747";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_ESVIDAMP";"Esperança de vida ao nascer - mulheres - projeção";13;360
"2748";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRM";"Despesas por função - desenvolvimento regional - municipal";13;360
"2749";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETCOM";"Consumo - energia elétrica - comércio - tarifa média por MWh";13;360
"2750";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAGOV";"PIB - governo - índice (média 1939 = 100)";13;360
"2751";"Anual";"Social";"Educação";"IPEA";"P25AEW";"Anos de estudo - média - pessoas 25 anos e mais - mulheres";13;360
"2752";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QSOJA";"Produção - soja - qde.";13;360
"2753";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDI";"Renda domiciliar per capita - média por décimo da população - 1º";13;360
"2754";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVV";"Produção - cerveja";13;360
"2755";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRV";"Produção - café (torrefação)";13;360
"2756";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CQUEROS";"Consumo aparente - querosene - qde.";13;360
"2757";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RIMPTOTM";"Receita tributária - impostos - municipal";13;360
"2758";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHIN";"PIB";13;360
"2759";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFEQ60W";"Produção - café - qde.";13;360
"2760";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_ESVIDAP";"Esperança de vida ao nascer - projeção";13;360
"2761";"Anual";"Social";"Assistência social";"MDS";"BPCVAL_idos";"Benefício de Prestação Continuada (BPC) para idosos - valor total dos benefícios em dezembro";13;360
"2762";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGH";"Área colhida - algodão - herbáceo (caroço)";13;360
"2763";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PCARVAOM";"Produção - carvão mineral - qde.";13;360
"2764";"Anual";"Social";"Renda";"IPEA";"PROPO";"Porcentagem mais pobre da população com renda total igual à do 1% mais rico";13;360
"2765";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAARG";"IPA - índice (média 2005 = 100)";13;360
"2766";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPB";"Exportações - produtos básicos - preços - índice (média 2006 = 100)";13;360
"2767";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VARREC";"Valor arrecadado pelo INSS";13;360
"2768";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_CK";"Conta capital - Saldo (Nova metod. - BPM6)";13;360
"2769";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICF";"Taxa de homicídios do sexo feminino(100.000 Habitantes)";13;360
"2770";"Anual";"Macroeconômico";"Economia internacional";"Outras fontes";"HIST_XPMAQEUA";"exportações - máquinas e veículos - preços - índice (média 1913 = 100)";13;360
"2771";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVEREC";"Receita arrecadada - governo estadual";13;360
"2772";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPMP";"População residente - mulheres - 1º de julho - projeção";13;360
"2773";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VLARA";"Produção - laranja";13;360
"2774";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUAV";"Abate - aves - qde.";13;360
"2775";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRDESP";"Transporte ferroviário - despesas";13;360
"2776";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos";"Renda média de todos os trabalhos";13;360
"2777";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATMETR";"Renda média de todos os trabalhos - áreas metropolitanas";12;391
"2778";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKO";"Transporte aéreo - assentos-quilômetros oferecidos";12;391
"2779";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGT";"Produção - algodão (caroço)";12;391
"2780";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPACV";"Produção - cigarros";12;391
"2781";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VAMEN";"Produção - amendoim";12;391
"2782";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCACA";"Produção - cacau";12;391
"2783";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVRECTRIB";"Receita tributária - governo federal";12;391
"2784";"Anual";"Macroeconômico";"Produção";"Abracal";"ABRACAL_PCALCARIO";"Produção - calcário agrícola - qde.";12;391
"2785";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETRES";"Consumo - energia elétrica - residência - tarifa média por MWh";12;391
"2786";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDE";"Conta financeira - invest. diretos - estrang. no país - saldo (Antiga metod. - BPM5)";12;391
"2787";"Anual";"Social";"Desenvolvimento humano";"Firjan";"IFDM";"IFDM";12;391
"2788";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBATI";"Produção - batata inglesa";12;391
"2789";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACOMG10";"PIB - serviços - comércio - var. real anual";12;391
"2790";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_IDE";"Invest. dir. ext. - Saldo (Nova metod. - BPM6)";12;391
"2791";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AMILH";"Área colhida - milho";12;391
"2792";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDFJ";"Número de suicídios de jovens de 15 a 29 anos do sexo feminino";12;391
"2793";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVL";"Exportações - café em grão";12;391
"2794";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_LUCLIBRA";"Balanço de pagamentos - serviços - remessas de lucros";12;391
"2795";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CCIM";"Consumo aparente - cimento - qde.";12;391
"2796";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SER";"Serviços - Saldo (Nova metod. - BPM6)";12;391
"2797";"Anual";"Social";"Renda";"IPEA";"RMEDIA10";"Renda domiciliar per capita - média por décimo da população - 10º";12;391
"2798";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIMETR";"Grau de informalidade - definição I - áreas metropolitanas";12;391
"2799";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_DEATHS";"População - mortes";12;391
"2800";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_ICVRJ";"IPC - geral - índice (ago. 1994 = 100) - RJ";12;391
"2801";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFOFM";"Despesas por função - municipal";12;391
"2802";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TBNP";"População - taxa bruta de natalidade (por mil hab.) - projeção";12;391
"2803";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGA";"Produção - algodão - arbóreo (caroço) - qde.";12;391
"2804";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABPEAV";"Abate - aves - peso das carcaças - qde.";12;391
"2805";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CFISFLSFNG10";"Consumo final - ISFLSF - var. real anual";12;391
"2806";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPKM";"Despesa de capital - municipal";12;391
"2807";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOIND";"Consumo de energia elétrica - industrial";12;391
"2808";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLLARANJA";"Área colhida -  laranja";12;391
"2809";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDT";"Taxa de vítimas de acidentes de trânsito(100.000 Habitantes)";12;391
"2810";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEQ";"Exportações - café em grão - qde";12;391
"2811";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPALEN";"PIB";12;391
"2812";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIX";"Renda domiciliar per capita - média por décimo da população - 9º";12;391
"2813";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVAMETR";"População economicamente ativa (PEA) - áreas metropolitanas";12;391
"2814";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BOVV";"Abate - bovinos";12;391
"2815";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARG";"Transporte aquaviário - cargas movimentadas - qde.";12;391
"2816";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTVACASORD";"Efetivo - vacas ordenhadas - qde.";12;391
"2817";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKT";"Capital fixo - estoque líquido - total";12;391
"2818";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERAV";"Produção - cera de carnaúba";12;391
"2819";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVVUS";"Exportações - carne bovina congelada";12;391
"2820";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGH";"Produção - algodão - herbáceo (caroço)";12;391
"2821";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARVUS";"Exportações - açúcar";12;391
"2822";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETT";"Consumo - energia elétrica - tarifa média por MWh";12;391
"2823";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGH";"Produção - algodão - herbáceo (caroço) - qde.";12;391
"2824";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORRM";"Receita corrente - municipal";12;391
"2825";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDPET";"Produção - petróleo - qde.";12;391
"2826";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARVL";"Exportações - açúcar";12;391
"2827";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_STK";"Conta capital e financeira - saldo (Antiga metod. - BPM5)";12;391
"2828";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERREXTE";"Transporte ferroviário - extensão da rede - linhas principais e ramais";12;391
"2829";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRREC";"Transporte ferroviário - receitas";11;443
"2830";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIV";"Produção - carne suína";11;443
"2831";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCARR";"Transporte ferroviário - carros em tráfego - qde.";11;443
"2832";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEEN";"Dívida - total - estatais - líquida";11;443
"2833";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_EFQUBV";"Efetivo - bovinos - qde.";11;443
"2834";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_BIRTHSP";"População - nascimentos - projeção";11;443
"2835";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACUCARQ";"Produção - açúcar - qde.";11;443
"2836";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRLOCO";"Transporte ferroviário - locomotivas em tráfego - qde.";11;443
"2837";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARNEV";"Produção - carne";11;443
"2838";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARQ";"Exportações - açúcar - qde.";11;443
"2839";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAOUTSN10";"PIB - serviços - outros";11;443
"2840";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BORRQ";"Produção - borracha - qde.";11;443
"2841";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TBM";"População - taxa bruta de mortalidade (por mil hab.)";11;443
"2842";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_MIGRANTSP";"População - migrantes - projeção";11;443
"2843";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODONIBUS";"Transporte rodoviário - frota nacional de ônibus - qde.";11;443
"2844";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPEENE";"Despesa de custeio - pessoal e encargos - estadual";11;443
"2845";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QBATI";"Produção - batata inglesa - qde.";11;443
"2846";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Rura";"População desocupada - áreas rurais";11;443
"2847";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACCN10";"PIB - serviços - serviços de informação";11;443
"2848";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QARRO";"Produção - arroz - qde.";11;443
"2849";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QLARA";"Produção - laranja - qde.";11;443
"2850";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFASPRM";"Despesas por função - assistência e previdência - municipal";11;443
"2851";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADV";"Produção - calçados";11;443
"2852";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABM";"Despesas por função - trabalho- municipal";11;443
"2853";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRPASS";"Transporte ferroviário - número de passageiros";11;443
"2854";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_SUIV";"Abate - suínos";11;443
"2855";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CPET";"Consumo aparente - petróleo - qde.";11;443
"2856";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_TMIHP";"Taxa de mortalidade infantil- homens - projeção  (por mil nascidos vivos)";11;443
"2857";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ATOMA";"Área colhida - tomate";11;443
"2858";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_CIN10";"Consumo intermediário";11;443
"2859";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPRURAL";"População residente - rural";11;443
"2860";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_CKD";"Conta capital - Desp. (Nova metod. - BPM6)";11;443
"2861";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCANA";"Produção -  cana-de-açúcar";11;443
"2862";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ABANA";"Área colhida - banana";11;443
"2863";"Anual";"Social";"Renda";"IPEA";"PMP070";"Proporção de extremamente pobres (P0) – Linha de Pobreza Baseada no Decreto 7492 (Brasil sem Miséria";11;443
"2864";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";11;443
"2865";"Anual";"Social";"Renda";"IPEA";"PMP0";"Proporção de pobres (P0) – Linha de Pobreza Baseada em Necessidades Calóricas";11;443
"2866";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFREC";"Receita arrecadada - governo federal";11;443
"2867";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVMDES";"Despesa efetuada - governo municipal";11;443
"2868";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VMILH";"Produção - milho";11;443
"2869";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAVUS";"Exportações - soja em grão";11;443
"2870";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_REBAM12";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";11;443
"2871";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGEMB";"Transporte aquaviário - cargas movimentadas - embarcadas - qde.";11;443
"2872";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_AR";"Ativos de reserva (Nova metod. - BPM6)";11;443
"2873";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_PIB10";"PIB - preços de mercado - índice (base 2010 = 100)";11;443
"2874";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_CAFEPM";"Preço médio - café - quilo";11;443
"2875";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRVAG";"Transporte ferroviário - vagões em tráfego - qde.";11;443
"2876";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";11;443
"2877";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFSAUSE";"Despesas por função - saúde e saneamento - estadual";11;443
"2878";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRSP";"Dívida externa - pública - registrada";11;443
"2879";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAGRL";"PIB - agricultura - valor adicionado líquido";11;443
"2880";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_EMB";"Transporte aquaviário - movimento de embarcações - qde.";11;443
"2881";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_VEMIT";"Valor acumulado dos benefícios do INSS";11;443
"2882";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CALCADQ";"Produção - calçados - qde.";11;443
"2883";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VALGA";"Produção - algodão - arbóreo (caroço)";11;443
"2884";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ABATI";"Área colhida - batata inglesa";10;498
"2885";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCEBO";"Produção - cebola";10;498
"2886";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRALCO";"Preço médio - álcool - metro cúbico";10;498
"2887";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VATRAN10";"PIB - serviços - transporte, armazenagem e correio";10;498
"2888";"Anual";"Macroeconômico";"Consumo e vendas";"Abracal";"ABRACAL_CCALCARIO";"Consumo aparente - calcário agrícola - qde.";10;498
"2889";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTV";"Produção - castanhas";10;498
"2890";"Anual";"Macroeconômico";"Produção";"IBGE/PPM";"PPM_QLEITE";"Produção - leite - qde.";10;498
"2891";"Anual";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP_SNM";"Salário nominal - médio - indústria - SP - var. anual";10;498
"2892";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACANA";"Área colhida - cana-de-açúcar";10;498
"2893";"Anual";"Macroeconômico";"Câmbio";"Banco Mundial/WDI";"WDI_PPCTAXAC";"Taxa de paridade do poder de compra (PPC) - consumo das famílias";10;498
"2894";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAOUTSG10";"PIB - serviços - outros - var. real anual";10;498
"2895";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEEHIDR";"Produção - energia elétrica - hidráulica - qde.";10;498
"2896";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AARRO";"Área colhida - arroz";10;498
"2897";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AUVA";"Área colhida - uva";10;498
"2898";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_JURGLIBRA";"Balanço de pagamentos - serviços - garantia de juros";10;498
"2899";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAPQ";"Abate - caprinos - qde.";10;498
"2900";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIQ";"Produção - carne suína - qde.";10;498
"2901";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BORRV";"Produção - borracha";10;498
"2902";"Anual";"Social";"Desenvolvimento humano";"Firjan";"IFDM_EMPR";"IFDM - emprego & renda";10;498
